shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z2_mono0_fix1//test20tig_AVTZ// DONE 27.979557166466403 2	-0.00001503 -0.00002030 -0.00001487 -0.00001358 0.00001343 -0.00000084 0.00000741
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-2_mono0_fix1//test20tig_AVTZ// DONE 28.023066280809662 2	-0.00002295 -0.00002309 -0.00002985 -0.00000653 0.00001343 -0.00000014 0.00000770
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z2_mono0_fix1//test20tig_AVTZ// DONE 28.028919523912965 2	-0.00002828 -0.00002150 -0.00003419 0.00000849 -0.00000259 -0.00000540 -0.00000377
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z0_mono0_fix1//test20tig_AVTZ// DONE 28.082773719569513 2	-0.00001653 -0.00000991 -0.00001290 -0.00000145 -0.00000218 -0.00000376 -0.00000285
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z0_mono0_fix1//test20tig_AVTZ// DONE 28.10449322415994 2	-0.00000711 -0.00000755 -0.00000415 -0.00000559 0.00000263 -0.00000724 -0.00000153
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 28.18808133572857 1	-0.00002680 -0.00002005 -0.00002812 0.00000068 0.00000064 0.00000180 0.00000113
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 28.188081393312356 1	-0.00001782 -0.00002005 -0.00001710 -0.00001441 0.00001370 0.00000374 0.00000949
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z2_mono1_fix1//test20tig_AVTZ// DONE 28.188082596879084 1	-0.00002937 -0.00002005 -0.00002951 0.00000266 -0.00000252 0.00000344 -0.00000001
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z2_mono1_fix1//test20tig_AVTZ// DONE 28.188082651238474 1	-0.00003002 -0.00002005 -0.00003177 0.00000561 -0.00000386 0.00000150 -0.00000160
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z2_mono0_fix1//test20tig_AVTZ// DONE 28.224636423147402 2	-0.00001134 -0.00000501 -0.00000620 -0.00000088 -0.00000426 -0.00000551 -0.00000478
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z-2_mono0_fix1//test20tig_AVTZ// DONE 28.24030758566228 2	-0.00000034 0.00000135 0.00000595 -0.00000751 0.00000122 -0.00000601 -0.00000183
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y4_Z1_mono0_fix1//test20tig_AVTZ// DONE 28.274645626706317 2	-0.00001477 -0.00001554 -0.00001378 -0.00001161 0.00001062 -0.00000033 0.00000600
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 28.29131313943749 2	-0.00001903 -0.00000619 -0.00001524 0.00000504 -0.00000883 -0.00000058 -0.00000535
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 28.29131319834025 2	-0.00001348 -0.00000619 -0.00000939 -0.00000285 -0.00000124 -0.00000058 -0.00000096
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 28.29345710385429 2	-0.00001627 -0.00001766 -0.00001744 -0.00000562 0.00000678 -0.00000329 0.00000253
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 28.37907885348416 1	-0.00002686 -0.00001573 -0.00002364 0.00000575 -0.00000897 0.00000125 -0.00000466
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 28.379078912634082 1	-0.00001558 -0.00001573 -0.00002365 0.00000576 0.00000231 -0.00001425 -0.00000467
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z3_mono1_fix1//test20tig_AVTZ// DONE 28.379080581111598 1	-0.00001935 -0.00001572 -0.00001920 -0.00000050 0.00000034 -0.00000287 -0.00000101
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z3_mono1_fix1//test20tig_AVTZ// DONE 28.379080633145904 1	-0.00003172 -0.00001573 -0.00002914 0.00001314 -0.00001572 0.00000101 -0.00000866
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y2_Z4_mono1_fix1//test20tig_AVTZ// DONE 28.466938040080155 1	-0.00000259 0.00000291 0.00000849 -0.00000481 -0.00000626 -0.00000686 -0.00000651
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z4_mono1_fix1//test20tig_AVTZ// DONE 28.466938060109825 1	-0.00000385 0.00000291 0.00000709 -0.00000308 -0.00000786 -0.00000689 -0.00000745
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 28.470403029259316 2	-0.00001569 -0.00001354 -0.00001964 -0.00000211 0.00000607 -0.00000392 0.00000185
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 28.470403082921433 2	-0.00002520 -0.00001354 -0.00002570 0.00000574 -0.00000524 0.00000144 -0.00000242
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z1_mono0_fix1//test20tig_AVTZ// DONE 28.47702000214218 2	-0.00001674 -0.00000195 -0.00000256 -0.00000002 -0.00001416 0.00000377 -0.00000660
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 28.500266422053496 2	0.00000182 0.00000606 0.00001348 -0.00000573 -0.00000593 -0.00000566 -0.00000582
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 28.614493971360314 2	-0.00001943 -0.00001065 -0.00001737 0.00000266 -0.00000472 -0.00000262 -0.00000383
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 28.630465569387113 2	-0.00001529 -0.00001157 -0.00001480 0.00000001 -0.00000050 -0.00000418 -0.00000205
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 28.693672202889562 2	-0.00000991 0.00000051 -0.00000304 0.00000205 -0.00000891 -0.00000313 -0.00000648
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 28.69367226212493 2	0.00000202 0.00000051 0.00000803 -0.00001314 0.00000713 -0.00000507 0.00000198
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z2_mono0_fix1//test20tig_AVTZ// DONE 28.766979469054718 2	0.00002437 0.00001755 0.00003734 -0.00001636 0.00000339 -0.00001962 -0.00000632
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y3_Z4_mono1_fix1//test20tig_AVTZ// DONE 28.76899155613266 1	-0.00000556 0.00000333 0.00000423 0.00000038 -0.00001017 -0.00000558 -0.00000823
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-2_Z4_mono1_fix1//test20tig_AVTZ// DONE 28.768991589799786 1	-0.00000249 0.00000333 0.00000606 -0.00000228 -0.00000627 -0.00000751 -0.00000680
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z2_mono0_fix1//test20tig_AVTZ// DONE 28.80078183515346 2	0.00003341 0.00003884 0.00005542 -0.00000202 -0.00001999 -0.00002221 -0.00002093
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 28.816800592630702 2	-0.00000547 -0.00000136 0.00000069 -0.00000355 -0.00000261 -0.00000617 -0.00000411
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z4_mono0_fix1//test20tig_AVTZ// DONE 28.841543400240145 2	0.00003387 0.00003212 0.00005157 -0.00000946 -0.00000824 -0.00002158 -0.00001387
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y4_Z2_mono0_fix1//test20tig_AVTZ// DONE 29.040928934100275 2	-0.00002671 -0.00001686 -0.00002883 0.00000547 -0.00000335 0.00000154 -0.00000128
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z2_mono0_fix1//test20tig_AVTZ// DONE 29.05601380375848 2	-0.00002418 -0.00001894 -0.00002708 0.00000462 -0.00000172 -0.00000138 -0.00000158
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 29.0782338265912 1	-0.00002228 -0.00001650 -0.00002257 -0.00000219 0.00000248 0.00000446 0.00000332
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-2_Z-3_mono1_fix1//test20tig_AVTZ// DONE 29.078233865407242 1	-0.00001954 -0.00001650 -0.00001954 -0.00000617 0.00000617 0.00000454 0.00000548
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 29.159507374932648 1	0.00000287 0.00000883 0.00001168 0.00000090 -0.00000971 -0.00001095 -0.00001023
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 29.15950743473383 1	-0.00000244 0.00000883 0.00000884 0.00000462 -0.00001591 -0.00000731 -0.00001228
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y4_Z3_mono1_fix1//test20tig_AVTZ// DONE 29.159509003281077 1	0.00000933 0.00000883 0.00001864 -0.00000844 -0.00000086 -0.00001087 -0.00000509
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y-3_Z3_mono1_fix1//test20tig_AVTZ// DONE 29.159509051736475 1	0.00000160 0.00000883 0.00001316 -0.00000132 -0.00001024 -0.00000723 -0.00000897
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z3_mono0_fix1//test20tig_AVTZ// DONE 29.195753759218665 2	-0.00000407 -0.00000519 -0.00000228 -0.00000639 0.00000460 -0.00000659 -0.00000012
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y3_Z3_mono0_fix1//test20tig_AVTZ// DONE 29.197148191874025 2	-0.00000139 0.00000429 0.00000768 -0.00000114 -0.00000794 -0.00000976 -0.00000871
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 29.20249068831333 2	-0.00001013 -0.00000839 -0.00000992 -0.00000591 0.00000571 -0.00000031 0.00000317
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 29.220077852034283 2	-0.00002383 -0.00001762 -0.00002476 -0.00000184 0.00000277 0.00000562 0.00000397
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 29.220077905604526 2	-0.00002940 -0.00001762 -0.00003063 0.00000607 -0.00000484 0.00000564 -0.00000042
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z-3_mono0_fix1//test20tig_AVTZ// DONE 29.221110610782304 2	-0.00002834 -0.00001802 -0.00003144 0.00001206 -0.00000896 -0.00000141 -0.00000578
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y4_Z3_mono0_fix1//test20tig_AVTZ// DONE 29.414020307022042 2	-0.00001269 -0.00001690 -0.00002159 -0.00000606 0.00001496 -0.00000444 0.00000678
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z3_mono0_fix1//test20tig_AVTZ// DONE 29.41689096122767 2	-0.00001156 -0.00001166 -0.00001058 -0.00000613 0.00000515 -0.00000136 0.00000241
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z2_mono0_fix1//test20tig_AVTZ// DONE 29.43380919587639 2	0.00000854 0.00000465 0.00001702 -0.00001421 0.00000573 -0.00000803 -0.00000007
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y3_Z3_mono1_fix1//test20tig_AVTZ// DONE 29.435287127946193 1	-0.00002719 -0.00000057 -0.00002261 0.00002976 -0.00003434 -0.00000501 -0.00002197
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-2_Z3_mono1_fix1//test20tig_AVTZ// DONE 29.43528716137249 1	0.00000431 -0.00000057 0.00000446 -0.00000752 0.00000736 -0.00001334 -0.00000137
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z2_mono0_fix1//test20tig_AVTZ// DONE 29.457048097860593 2	0.00001430 0.00001519 0.00002531 -0.00000612 -0.00000488 -0.00001153 -0.00000769
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y4_Z4_mono1_fix1//test20tig_AVTZ// DONE 29.549292102876716 1	-0.00001235 -0.00000191 -0.00000479 0.00000568 -0.00001324 -0.00000298 -0.00000891
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-3_Z4_mono1_fix1//test20tig_AVTZ// DONE 29.549292150877037 1	-0.00001237 -0.00000191 -0.00000481 0.00000570 -0.00001326 -0.00000297 -0.00000892
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 29.653940701293497 1	-0.00000593 0.00000381 0.00000041 0.00000479 -0.00001113 -0.00000571 -0.00000885
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 29.65394075945935 1	-0.00000736 0.00000381 0.00000040 0.00000481 -0.00001256 -0.00000378 -0.00000886
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z2_mono1_fix1//test20tig_AVTZ// DONE 29.65394182393038 1	-0.00000310 0.00000381 0.00000485 -0.00000086 -0.00000708 -0.00000379 -0.00000569
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-3_Z2_mono1_fix1//test20tig_AVTZ// DONE 29.653941872224394 1	-0.00000740 0.00000381 0.00000028 0.00000523 -0.00001292 -0.00000379 -0.00000906
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z3_mono0_fix1//test20tig_AVTZ// DONE 29.702144059589298 2	-0.00000112 0.00000278 0.00000831 -0.00000642 -0.00000301 -0.00000257 -0.00000283
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z3_mono0_fix1//test20tig_AVTZ// DONE 29.717716506991337 2	-0.00000001 0.00000626 0.00000598 0.00000123 -0.00000722 -0.00000638 -0.00000687
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z4_mono1_fix1//test20tig_AVTZ// DONE 29.76942204625939 2	-0.00001079 -0.00000871 -0.00000579 -0.00000520 0.00000020 0.00000006 0.00000014
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 29.801281874609245 2	0.00001766 0.00001363 0.00002921 -0.00001461 0.00000306 -0.00001103 -0.00000289
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y3_Z4_mono0_fix1//test20tig_AVTZ// DONE 29.82802975993117 2	0.00002906 0.00003570 0.00004837 0.00000128 -0.00002058 -0.00001966 -0.00002020
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z0_mono0_fix1//test20tig_AVTZ// DONE 29.92304951761076 2	-0.00000314 0.00000163 0.00000311 -0.00000071 -0.00000554 -0.00000716 -0.00000623
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z0_mono0_fix1//test20tig_AVTZ// DONE 29.94997531161457 2	0.00000684 0.00000136 0.00001333 -0.00001267 0.00000618 -0.00000649 0.00000084
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 29.978642528260007 1	0.00001993 0.00002101 0.00003025 -0.00000168 -0.00000863 -0.00001871 -0.00001289
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z0_mono1_fix1//test20tig_AVTZ// DONE 29.978642751259542 1	0.00001136 0.00002101 0.00002693 0.00000283 -0.00001839 -0.00001136 -0.00001542
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 30.00282767615268 2	0.00002370 0.00001956 0.00003658 -0.00001305 0.00000018 -0.00001435 -0.00000595
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 30.01773616016032 1	-0.00001874 -0.00001739 -0.00002274 -0.00000020 0.00000420 -0.00000086 0.00000206
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 30.017736215144627 1	-0.00002569 -0.00001739 -0.00002730 0.00000589 -0.00000428 0.00000278 -0.00000130
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z3_mono1_fix1//test20tig_AVTZ// DONE 30.017737805065277 1	-0.00001907 -0.00001739 -0.00002149 -0.00000229 0.00000471 0.00000172 0.00000345
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z3_mono1_fix1//test20tig_AVTZ// DONE 30.017737855195858 1	-0.00001798 -0.00001739 -0.00001823 -0.00000657 0.00000682 0.00000441 0.00000580
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y4_Z4_mono1_fix1//test20tig_AVTZ// DONE 30.047968594244818 1	-0.00000722 0.00000311 0.00000120 0.00000581 -0.00001423 -0.00000459 -0.00001016
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-3_Z4_mono1_fix1//test20tig_AVTZ// DONE 30.04796864108935 1	0.00000645 0.00000311 0.00001573 -0.00001357 0.00000430 -0.00000459 0.00000055
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 30.054902455569263 2	-0.00000103 -0.00000312 0.00000054 -0.00000648 0.00000491 -0.00000831 -0.00000066
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 30.079424132102044 2	-0.00001301 -0.00000875 -0.00001395 0.00000583 -0.00000489 -0.00000603 -0.00000537
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z4_mono1_fix1//test20tig_AVTZ// DONE 30.31639754965967 1	-0.00001539 -0.00001167 -0.00001378 -0.00000237 0.00000076 0.00000272 0.00000158
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z4_mono1_fix1//test20tig_AVTZ// DONE 30.316397584779306 1	-0.00002095 -0.00001167 -0.00001963 0.00000552 -0.00000684 0.00000273 -0.00000280
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 30.337962099019894 2	-0.00001430 -0.00001486 -0.00001661 -0.00000779 0.00001011 0.00000258 0.00000693
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z1_mono0_fix1//test20tig_AVTZ// DONE 30.34135265766751 2	-0.00000478 0.00000602 -0.00000015 0.00001252 -0.00001715 -0.00001210 -0.00001502
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z3_mono0_fix1//test20tig_AVTZ// DONE 30.34919979518726 2	-0.00002341 -0.00001347 -0.00002595 0.00001197 -0.00000942 -0.00000177 -0.00000620
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z3_mono0_fix1//test20tig_AVTZ// DONE 30.36295956639785 2	0.00001697 0.00001179 0.00002769 -0.00001496 0.00000425 -0.00001063 -0.00000203
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z1_mono0_fix1//test20tig_AVTZ// DONE 30.369174538700324 2	0.00001347 0.00001235 0.00002346 -0.00000709 -0.00000290 -0.00001020 -0.00000598
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z3_mono0_fix1//test20tig_AVTZ// DONE 30.39319876803908 2	0.00004010 0.00003447 0.00005922 -0.00001558 -0.00000354 -0.00001853 -0.00000987
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 30.49813250116898 1	-0.00001635 -0.00001707 -0.00001775 -0.00000888 0.00001028 0.00000566 0.00000833
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 30.49813255358183 1	-0.00002862 -0.00001708 -0.00003215 0.00001058 -0.00000705 0.00000372 -0.00000251
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z2_mono1_fix1//test20tig_AVTZ// DONE 30.498133678132188 1	-0.00002484 -0.00001707 -0.00002835 0.00000549 -0.00000197 0.00000352 0.00000035
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z2_mono1_fix1//test20tig_AVTZ// DONE 30.498133729188392 1	-0.00001953 -0.00001707 -0.00002127 -0.00000411 0.00000585 0.00000545 0.00000568
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 30.50168609080572 1	0.00001264 0.00001731 0.00002525 -0.00000144 -0.00001117 -0.00001109 -0.00001114
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z1_mono1_fix1//test20tig_AVTZ// DONE 30.50168676147221 1	0.00001109 0.00001731 0.00002484 -0.00000091 -0.00001284 -0.00000950 -0.00001143
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 30.572924484611693 2	0.00001297 0.00001368 0.00002400 -0.00000639 -0.00000463 -0.00000983 -0.00000682
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 30.66015676463161 1	0.00000383 0.00001507 0.00001436 0.00000814 -0.00001867 -0.00000983 -0.00001494
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z0_mono1_fix1//test20tig_AVTZ// DONE 30.66015696943744 1	0.00001543 0.00001507 0.00002837 -0.00001090 -0.00000205 -0.00000778 -0.00000447
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z4_mono1_fix1//test20tig_AVTZ// DONE 30.692698002085702 1	-0.00001350 -0.00001286 -0.00001151 -0.00000596 0.00000398 0.00000296 0.00000355
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-3_Z4_mono1_fix1//test20tig_AVTZ// DONE 30.692698049670316 1	-0.00000597 -0.00001286 -0.00000507 -0.00001466 0.00001376 0.00000105 0.00000840
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z2_mono0_fix1//test20tig_AVTZ// DONE 30.729798700755705 2	-0.00002838 -0.00000639 -0.00002491 0.00002177 -0.00002524 0.00000181 -0.00001383
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 30.7310247114813 1	0.00000775 0.00001166 0.00001937 -0.00000443 -0.00000719 -0.00000628 -0.00000681
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z0_mono1_fix1//test20tig_AVTZ// DONE 30.73102495534474 1	0.00000314 0.00001166 0.00001524 0.00000071 -0.00001282 -0.00000455 -0.00000933
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z2_mono0_fix1//test20tig_AVTZ// DONE 30.750822303396586 2	-0.00002214 -0.00001311 -0.00002443 0.00001174 -0.00000945 -0.00000182 -0.00000623
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z3_mono0_fix1//test20tig_AVTZ// DONE 30.900805740518837 2	-0.00000097 0.00000774 0.00000482 0.00000757 -0.00001336 -0.00000948 -0.00001172
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z3_mono0_fix1//test20tig_AVTZ// DONE 30.92277683718233 2	0.00001874 0.00001688 0.00002750 -0.00000654 -0.00000222 -0.00001273 -0.00000666
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y3_Z4_mono0_fix1//test20tig_AVTZ// DONE 30.9327717810711 2 	-0.00000376 0.00000030 0.00000091 -0.00000026 -0.00000441 -0.00000578 -0.00000499
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 30.949082933379273 1	-0.00000910 -0.00000973 -0.00000863 -0.00000703 0.00000656 0.00000144 0.00000440
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 30.949082970574334 1	-0.00001423 -0.00000973 -0.00001263 -0.00000177 0.00000017 0.00000338 0.00000152
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 30.95151739957978 2	-0.00001715 -0.00001053 -0.00001753 0.00000545 -0.00000507 -0.00000033 -0.00000307
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z4_mono0_fix1//test20tig_AVTZ// DONE 31.115093048525292 2	0.00001588 0.00000160 0.00002123 -0.00002652 0.00002117 -0.00000453 0.00001033
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 31.120545940814466 1	-0.00000030 0.00000401 0.00000717 -0.00000288 -0.00000459 -0.00000276 -0.00000382
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 31.120545996757414 1	-0.00000714 0.00000401 -0.00000147 0.00000887 -0.00001455 -0.00000469 -0.00001039
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z3_mono1_fix1//test20tig_AVTZ// DONE 31.12054745306661 1	0.00000393 0.00000401 0.00000604 -0.00000089 -0.00000123 -0.00001061 -0.00000519
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-3_Z3_mono1_fix1//test20tig_AVTZ// DONE 31.120547498566054 1	-0.00000596 0.00000401 0.00000149 0.00000520 -0.00001265 -0.00000294 -0.00000855
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 31.122504149249963 2	-0.00000202 -0.00000447 -0.00000305 -0.00000701 0.00000804 -0.00000283 0.00000345
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 31.125238180333426 1	-0.00000308 0.00001447 0.00000825 0.00001602 -0.00002736 -0.00000735 -0.00001892
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z1_mono1_fix1//test20tig_AVTZ// DONE 31.12523882442051 1	0.00000929 0.00001447 0.00002136 -0.00000193 -0.00001014 -0.00000736 -0.00000897
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y4_Z0_mono1_fix1//test20tig_AVTZ// DONE 31.14629838224219 1	-0.00000949 -0.00000826 -0.00000823 -0.00000684 0.00000558 0.00000314 0.00000455
