shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.441595710913052 7.239439752791947 11.3157562513831 25.9967917150881 2	-0.00048129 -0.00059230 -0.00068284 0.00000574 0.00019580 0.00021915 0.00020565
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z1_mono1_fix1/shell2_X-1_Y2_Z1_mono2_fix1//test20tig_AVDZ// DONE 7.239439558657251 11.315756254766647 7.441595958121554 25.996791771545453 2	-0.00045788 -0.00059230 -0.00064511 -0.00003442 0.00022165 0.00022528 0.00022318
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X-1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.441595710913052 9.808964123986634 8.821829130909677 26.072388965809363 4	-0.00003229 -0.00006276 -0.00006270 -0.00004568 0.00007609 0.00006421 0.00007108
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 8.821829156691244 9.808964123986634 7.441595701055088 26.072388981732967 8	-0.00008814 -0.00006277 -0.00014544 0.00004306 0.00001424 0.00005908 0.00003316
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 11.14371391223659 7.501411619895282 7.441595759088763 26.086721291220634 2	0.00045083 0.00046435 0.00061878 -0.00007612 -0.00009183 -0.00014270 -0.00011329
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z1_mono1_fix1/shell1_X1_Y0_Z1_mono3_fix1//test20tig_AVDZ// DONE 11.143713760649016 7.441595914155785 7.501411621956955 26.086721296761755 2	0.00041611 0.00046438 0.00059127 -0.00004469 -0.00013047 -0.00012488 -0.00012811
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono2_fix1/shell2_X1_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 7.501411619895282 7.441595929316464 11.143713757167339 26.086721306379083 2	0.00038422 0.00046437 0.00054470 0.00000632 -0.00016680 -0.00012833 -0.00015057
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z1_mono3_fix1/shell2_X1_Y2_Z1_mono1_fix1//test20tig_AVDZ// DONE 7.441595701324806 11.14371442226508 7.501411869074303 26.086721992664188 2	0.00040866 0.00046439 0.00057615 -0.00003036 -0.00013714 -0.00012689 -0.00013282
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono3_fix1/shell1_X-1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.441595711182771 7.501411867012628 11.14371441495649 26.08672199315189 2	0.00041464 0.00046436 0.00057322 -0.00002502 -0.00013356 -0.00014071 -0.00013658
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell2_X0_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.501411867012628 11.143714291345113 7.44159597355195 26.08672213190969 2	0.00039463 0.00046438 0.00055805 -0.00000837 -0.00015505 -0.00012835 -0.00014379
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1/shell2_X0_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 9.090813705041763 10.880867938006702 6.141085006035259 26.11276664908372 4	-0.00011094 -0.00018389 -0.00020161 -0.00001800 0.00010868 0.00005356 0.00008543
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono3_fix1/shell1_X0_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 10.88086794046102 9.090813705041763 6.141085006035259 26.112766651538042 4	0.00049402 0.00048901 0.00062720 -0.00006887 -0.00006431 -0.00014232 -0.00009722
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 9.090813705041763 6.14108504329124 10.880867938006704 26.112766686339704 8	0.00042277 0.00048901 0.00055081 0.00001757 -0.00014562 -0.00012639 -0.00013751
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono3_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 10.88086794046102 6.14108504329124 9.090813705041764 26.112766688794025 8	-0.00012329 -0.00018389 -0.00019792 -0.00002306 0.00009769 0.00007473 0.00008800
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.239439500644278 7.441595701055088 11.435515333145988 26.116550534845352 2	0.00024404 0.00027580 0.00034531 0.00000271 -0.00010397 -0.00009510 -0.00010023
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X-1_Y-1_Z1_mono2_fix1//test20tig_AVDZ// DONE 7.441595710913052 11.435515355756916 7.239439508500856 26.116550575170823 2	0.00023890 0.00027580 0.00033924 0.00000967 -0.00011001 -0.00009425 -0.00010336
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z1_mono2_fix1/shell1_X0_Y0_Z1_mono1_fix1//test20tig_AVDZ// DONE 11.435515355756916 7.239439282042159 7.44159597328223 26.116550611081305 2	0.00025022 0.00027579 0.00034946 0.00000055 -0.00009979 -0.00010499 -0.00010198
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.239439558657251 7.441595913886067 11.435515838872243 26.116551311415563 2	0.00022927 0.00027580 0.00032019 0.00003078 -0.00012170 -0.00010269 -0.00011368
shell0_X0_Y0_Z0_mono0_fix1/shell2_X1_Y2_Z0_mono3_fix1/shell2_X1_Y2_Z1_mono2_fix1//test20tig_AVDZ// DONE 7.441595929046747 11.435515861483173 7.239439563722077 26.116551354251996 2	0.00023347 0.00027579 0.00032931 0.00002144 -0.00011729 -0.00010032 -0.00011013
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono1_fix1/shell2_X1_Y2_Z1_mono2_fix1//test20tig_AVDZ// DONE 7.239439752791949 11.435515861483173 7.441595758819045 26.116551373094165 2	0.00025436 0.00027580 0.00034374 0.00000511 -0.00009449 -0.00011561 -0.00010340
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X1_Y-1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.441595710913052 11.14371391223659 7.633408780261127 26.21871840341077 2	0.00019945 0.00021216 0.00023981 0.00001438 -0.00005474 -0.00005243 -0.00005377
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono2_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633408800568826 7.441595701055088 11.143713919545183 26.218718421169097 2	0.00020223 0.00021216 0.00025665 -0.00000380 -0.00005061 -0.00003544 -0.00004421
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono2_fix1/shell1_X0_Y-1_Z1_mono1_fix1//test20tig_AVDZ// DONE 7.633408800568826 11.143713760649016 7.441595958121554 26.218718519339394 2	0.00021910 0.00021216 0.00027706 -0.00002479 -0.00003318 -0.00004050 -0.00003627
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono2_fix1/shell2_X1_Y2_Z1_mono1_fix1//test20tig_AVDZ// DONE 7.633409059556055 11.14371442226508 7.4415957489610856 26.21871923078222 2	0.00021953 0.00021216 0.00026905 -0.00001701 -0.00003251 -0.00004689 -0.00003857
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z-1_mono1_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.143714291345113 7.441595929046747 7.63340903924835 26.21871925964021 2	0.00019855 0.00021216 0.00024896 0.00000461 -0.00005502 -0.00003889 -0.00004821
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono2_fix1/shell1_X1_Y0_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633409059556055 7.441595913886067 11.143714294826792 26.218719268268913 2	0.00021945 0.00021216 0.00027701 -0.00002553 -0.00003203 -0.00004052 -0.00003561
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell2_X-1_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 7.501411867012628 11.502609029964711 7.239439276977334 26.243460173954674 4	0.00023330 0.00026087 0.00034627 -0.00000738 -0.00010559 -0.00008872 -0.00009847
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono3_fix1/shell1_X0_Y0_Z1_mono1_fix1//test20tig_AVDZ// DONE 11.502609040924284 7.239439282042159 7.501411869074303 26.243460192040747 4	0.00028539 0.00026088 0.00042569 -0.00009177 -0.00004853 -0.00008163 -0.00006249
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.239439558657251 7.501411619895282 11.50260908981811 26.24346026837064 4	0.00023271 0.00026088 0.00034608 -0.00000718 -0.00010619 -0.00008831 -0.00009865
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z1_mono1_fix1/shell2_X0_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 11.348866569053103 7.441595701324806 7.501411621956955 26.291873892334863 4	0.00076389 0.00090348 0.00097955 0.00003463 -0.00025029 -0.00023337 -0.00024315
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono3_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.441595711182771 7.501411619895282 11.348866574739592 26.291873905817646 4	0.00073443 0.00090347 0.00093147 0.00008570 -0.00028274 -0.00024270 -0.00026585
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X-1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 11.348866390169837 7.501411867012628 7.441595759088763 26.29187401627123 2	0.00075403 0.00090348 0.00096171 0.00005253 -0.00026020 -0.00023483 -0.00024950
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono2_fix1/shell2_X2_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.501411619895282 11.348866967288222 7.44159597355195 26.29187456073545 2	0.00079165 0.00090349 0.00101619 -0.00000054 -0.00022400 -0.00024535 -0.00023301
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X-1_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 9.05722213145863 6.357429267555808 10.938276656130684 26.35292805514512 8	0.00016144 0.00012206 0.00020772 -0.00003923 -0.00000704 -0.00003509 -0.00001888
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X1_Y0_Z-1_mono2_fix1//test20tig_AVDZ// DONE 9.05722213145863 10.938276656130684 6.3574294208086375 26.352928208397948 4	0.00015607 0.00012207 0.00019781 -0.00003269 -0.00000906 -0.00002752 -0.00001685
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z1_mono1_fix1/shell2_X-1_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 7.239439558657251 11.502609029964711 7.633408780004605 26.375457368626567 4	0.00024628 0.00024945 0.00034017 -0.00000827 -0.00008562 -0.00007126 -0.00007956
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono3_fix1/shell1_X-1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 11.502609040924284 7.633408800312303 7.239439563722077 26.375457404958663 4	0.00023290 0.00024945 0.00031067 0.00002367 -0.00010144 -0.00008073 -0.00009270
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.2394392820421585 7.633409059299531 11.502609100777681 26.37545744211937 4	0.00025324 0.00024945 0.00033873 -0.00000833 -0.00007715 -0.00007583 -0.00007659
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z0_mono3_fix1/shell3_X0_Y3_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.441595701055088 12.802997308621592 6.141085006035259 26.38567801571194 4	0.00034379 0.00062633 0.00054207 0.00007516 -0.00027344 -0.00023657 -0.00025789
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X0_Y-1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.441595710913052 12.802997311564035 6.141085006035258 26.385678028512345 4	-0.00080129 -0.00082146 -0.00094179 0.00001263 0.00012787 0.00016121 0.00014194
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono0_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 6.14108504329124 7.441595701055088 12.802997308621592 26.38567805296792 8	-0.00079836 -0.00082146 -0.00093635 0.00000734 0.00013065 0.00016133 0.00014359
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono3_fix1//test20tig_AVDZ// DONE 6.14108504329124 12.802997311564035 7.441595710913052 26.385678065768328 8	0.00034412 0.00062632 0.00053764 0.00007998 -0.00027350 -0.00023922 -0.00025904
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono2_fix1/shell1_X-1_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 10.981348313483988 6.357429267555808 9.05722213145863 26.395999712498426 8	-0.00026851 -0.00031132 -0.00040786 -0.00002722 0.00016657 0.00016233 0.00016478
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono2_fix1/shell1_X0_Y0_Z-1_mono2_fix1//test20tig_AVDZ// DONE 10.981348313483988 9.05722213145863 6.3574294208086375 26.395999865751257 4	-0.00026357 -0.00031132 -0.00041471 -0.00002161 0.00017275 0.00015246 0.00016419
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono2_fix1/shell1_X-1_Y1_Z1_mono1_fix1//test20tig_AVDZ// DONE 7.633408800568826 11.348866569053103 7.4415957489610856 26.423871118583012 4	0.00000280 0.00000857 -0.00001336 0.00002198 -0.00000582 0.00001116 0.00000134
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X-1_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.441595710913052 11.348866390169837 7.63340903924835 26.423871140331237 2	0.00001541 0.00000857 -0.00000198 0.00000926 0.00000812 0.00000611 0.00000727
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono2_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633409059556055 7.441595701055088 11.34886638448335 26.423871145094495 2	-0.00006614   -0.00016528   0.00035688    -0.00035693   -0.00006609   -0.00004035   -0.00005523   
shell0_X0_Y0_Z0_mono0_fix1/shell2_X2_Y1_Z-1_mono1_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.348866967288222 7.441595929046747 7.633408780261127 26.423871676596097 2	0.00001743 0.00000858 0.00000637 0.00000507 0.00000599 0.00000289 0.00000469
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono2_fix1/shell1_X1_Y0_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633408800568826 7.441595913886067 11.348866963199107 26.423871677654 2	-0.00001210 0.00000856 -0.00001578 0.00002938 -0.00002571 0.00001919 -0.00000677
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono1_fix1/shell1_X0_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 11.143713760649016 5.849414294420457 9.622703379953734 26.615831435023207 4	0.00018777 0.00015002 0.00024413 -0.00001620 -0.00004016 -0.00004483 -0.00004213
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z1_mono1_fix1/shell1_X0_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 11.143713760649016 9.622703379953736 5.849414412295252 26.615831552898 2	-0.00006414 -0.00009764 -0.00013857 0.00001516 0.00005927 0.00006599 0.00006211
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X1_Y-1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 5.849414294420457 11.14371391223659 9.622703562727217 26.615831769384265 4	-0.00007114 -0.00009764 -0.00014975 0.00002514 0.00005347 0.00006661 0.00005901
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z-1_mono1_fix1/shell1_X1_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 11.14371391223659 9.622703562727217 5.849414412295254 26.615831887259063 2	0.00017460 0.00015003 0.00021471 0.00001527 -0.00005538 -0.00005587 -0.00005559
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell2_X0_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 5.849414294420457 11.143714291345113 9.622704000650778 26.615832586416346 4	-0.00007046 -0.00009763 -0.00014877 0.00002589 0.00005242 0.00006419 0.00005739
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z-1_mono1_fix1/shell2_X0_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 11.143714291345113 9.622704000650778 5.849414412295254 26.615832704291144 2	0.00018176 0.00015002 0.00023561 -0.00000669 -0.00004716 -0.00004523 -0.00004634
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell2_X1_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 5.849414294420457 11.143714422265079 9.62270415146066 26.615832868146196 4	0.00016653 0.00015003 0.00021722 0.00001259 -0.00006328 -0.00004244 -0.00005449
shell0_X0_Y0_Z0_mono0_fix1/shell2_X1_Y2_Z-1_mono1_fix1/shell2_X1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 11.143714422265079 9.62270415146066 5.849414412295254 26.61583298602099 2	-0.00005966 -0.00009763 -0.00014223 0.00001861 0.00006395 0.00005997 0.00006227
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z0_mono3_fix1/shell2_X1_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 7.441595701055088 10.880868083630029 8.487159043655303 26.80962282834042 4	-0.00035287 -0.00041733 -0.00050646 -0.00001542 0.00016901 0.00015583 0.00016345
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X1_Y0_Z-1_mono3_fix1//test20tig_AVDZ// DONE 7.441595710913052 10.880868078478514 8.487159043655303 26.80962283304687 4	0.00012320 0.00005851 0.00011570 -0.00008119 0.00008868 0.00001336 0.00005691
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1/shell2_X1_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 8.487159055786023 10.880868083630029 7.441595701055088 26.80962284047114 8	0.00007785 0.00005850 0.00005903 -0.00001678 0.00003559 0.00001288 0.00002601
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X-1_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 7.441595710913052 8.487159055786023 10.880868078478514 26.80962284517759 8	-0.00034828 -0.00041734 -0.00049818 -0.00002372 0.00017362 0.00015643 0.00016636
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono2_fix1//test20tig_AVDZ// DONE 8.34327286060742 10.981348491203732 7.501411619895282 26.826032971706436 4	0.00038332 0.00045254 0.00053595 0.00002243 -0.00017506 -0.00012254 -0.00015290
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono2_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 10.981348491203732 7.501411619895282 8.343272917945272 26.82603302904429 2	0.00043598 0.00045255 0.00059333 -0.00004152 -0.00011583 -0.00013275 -0.00012297
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono2_fix1/shell1_X0_Y-1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 10.981348313483988 8.34327286060742 7.501411867012628 26.826033041104036 4	0.00040585 0.00045255 0.00056131 -0.00000798 -0.00014748 -0.00012006 -0.00013591
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono2_fix1/shell1_X-1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 10.981348313483988 7.501411867012628 8.343272917945272 26.82603309844189 2	0.00041372 0.00045255 0.00057717 -0.00002411 -0.00013935 -0.00011958 -0.00013101
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 10.335202333258081 9.090813868877825 7.441595701055088 26.867611903190994 8	0.00013840 0.00011958 0.00016056 0.00000150 -0.00002366 -0.00000122 -0.00001419
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X1_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 7.441595710913052 9.090813868877825 10.335202328483634 26.86761190827451 4	0.00013363 0.00011959 0.00015453 0.00000667 -0.00002758 0.00000312 -0.00001463
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z1_mono0_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 10.335202333258081 7.501411619895282 9.057222342191656 26.893836295345018 4	0.00028879 0.00028762 0.00039455 -0.00004376 -0.00006201 -0.00004987 -0.00005689
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.057222342191656 7.501411619895282 10.335202369588796 26.893836331675733 4	0.00029400 0.00028762 0.00039419 -0.00004455 -0.00005564 -0.00005409 -0.00005499
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X1_Y-1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 9.05722213145863 10.335202333258081 7.501411867012628 26.89383633172934 4	0.00030134 0.00028762 0.00040603 -0.00005610 -0.00004859 -0.00005456 -0.00005111
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono2_fix1/shell1_X0_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 10.938276828330801 8.34327286060742 7.633408800312303 26.914958489250523 4	0.00011925 0.00011292 0.00012620 0.00001866 -0.00002561 -0.00002669 -0.00002607
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono2_fix1/shell1_X-1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 10.938276828330801 7.633408800312303 8.343272917945272 26.914958546588373 2	0.00012059 0.00011292 0.00016363 -0.00001451 -0.00002853 -0.00000281 -0.00001768
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell1_X1_Y0_Z-1_mono2_fix1//test20tig_AVDZ// DONE 8.34327286060742 10.938276656130684 7.633409059299531 26.914958576037634 4	0.00012672 0.00011292 0.00017199 -0.00002343 -0.00002184 -0.00000288 -0.00001384
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono2_fix1/shell1_X1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 10.938276656130684 7.633409059299531 8.343272917945272 26.914958633375484 2	0.00013361 0.00011292 0.00017034 -0.00002040 -0.00001632 -0.00001650 -0.00001640
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X0_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 9.05722213145863 8.34327286060742 9.535100747487162 26.935595739553214 4	0.00009742 0.00011734 0.00010513 0.00004325 -0.00005096 -0.00001268 -0.00003481
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X0_Y-1_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.05722213145863 9.535100747487162 8.343272917945272 26.935595796891064 2	0.00015716 0.00011734 0.00021407 -0.00007066 0.00001375 0.00000196 0.00000878
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z1_mono0_fix1/shell2_X0_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 8.34327286060742 9.5351013545578 9.057222342191656 26.935596557356874 4	0.00010866 0.00011734 0.00011932 0.00003122 -0.00004188 -0.00002130 -0.00003320
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell2_X0_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.057222342191656 9.5351013545578 8.343272917945272 26.935596614694724 2	0.00015434 0.00011734 0.00019079 -0.00004153 0.00000508 -0.00002238 -0.00000651
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono0_fix1/shell2_X2_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 6.357429267555808 13.106335551506868 7.501411619895282 26.965176438957958 8	0.00003834 0.00012110 0.00013242 -0.00006324 -0.00003083 -0.00007824 -0.00005083
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono2_fix1/shell2_X2_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.501411619895282 13.106335551506868 6.3574294208086375 26.96517659221079 4	0.00003587 0.00012111 0.00013320 -0.00006363 -0.00003369 -0.00007560 -0.00005137
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono3_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.090813868877825 7.441595701055088 10.438166608305513 26.970576178238424 4	-0.00008868 -0.00011370 -0.00016166 0.00000908 0.00006390 0.00005152 0.00005868
