shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono1_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.622703379953736 4.460130786847383 9.53510072450932 23.61793489131044 2	0.00263975 0.00279265 0.00371130 -0.00008042 -0.00099113 -0.00099514 -0.00099282
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono2_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.535100747487162 4.460130786847383 9.622703374029955 23.6179349083645 2	0.00263347 0.00279266 0.00369937 -0.00006784 -0.00099806 -0.00099795 -0.00099801
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono1_fix1/shell1_X0_Y-1_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.622703379953736 9.535100747487162 4.460130982830929 23.617935110271826 2	0.00013175 -0.00004157 -0.00000668 -0.00003785 0.00017628 0.00017717 0.00017666
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono1_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.622703562727217 4.4601310789633635 9.53510072450932 23.6179353661999 2	0.00013270 -0.00004157 -0.00000262 -0.00004297 0.00017829 0.00017768 0.00017803
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell1_X0_Y-1_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.4601310789633635 9.535100747487162 9.622703573984813 23.617935400435336 2	0.00012960 -0.00004157 -0.00001217 -0.00003348 0.00017524 0.00017508 0.00017518
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono1_fix1/shell1_X0_Y-1_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.622703562727217 9.535100747487162 4.460131292558794 23.617935602773173 2	0.00266337 0.00279264 0.00372762 -0.00009935 -0.00096491 -0.00100896 -0.00098349
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono3_fix1/shell2_X0_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.460130786847383 9.622704000650778 9.53510133157996 23.617936119078124 2	0.00013402 -0.00004157 0.00000045 -0.00004746 0.00018103 0.00018146 0.00018121
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono3_fix1/shell2_X0_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.460130786847383 9.5351013545578 9.622704006574553 23.617936147979734 2	0.00012395 -0.00004157 -0.00000808 -0.00003624 0.00016827 0.00018441 0.00017508
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z0_mono1_fix1/shell2_X0_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.622704000650778 9.5351013545578 4.460130982830929 23.617936338039506 2	0.00258757 0.00279265 0.00364147 -0.00000298 -0.00105092 -0.00099856 -0.00102883
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.4601310789633635 9.62270415146066 9.53510133157996 23.617936562003983 2	0.00262980 0.00279265 0.00369937 -0.00006787 -0.00100170 -0.00099272 -0.00099791
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X0_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.4601310789633635 9.5351013545578 9.622704140203066 23.61793657372423 2	0.00262260 0.00279266 0.00369783 -0.00006624 -0.00100899 -0.00098606 -0.00099932
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z0_mono2_fix1/shell2_X1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.5351013545578 9.62270415146066 4.460131292558794 23.617936798577254 2	0.00013011 -0.00004157 -0.00000942 -0.00003648 0.00017601 0.00017610 0.00017605
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.5159560879710785 7.633409059299531 11.502609100606161 23.651974247876772 2	-0.00561622 -0.00622207 -0.00643092 -0.00016011 0.00097482 0.00112163 0.00103675
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X-1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.515956561069496 11.502609029793193 7.633408780004605 23.651974370867293 2	-0.00561787 -0.00622207 -0.00642813 -0.00016306 0.00097333 0.00112488 0.00103726
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono2_fix1/shell1_X-1_Y0_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633408800312303 11.502609040752764 4.515956596491944 23.651974437557012 2	-0.00562159 -0.00622207 -0.00644044 -0.00015059 0.00096944 0.00112165 0.00103366
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell2_X2_Y0_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.515956488205572 11.502609438008632 7.633409038991829 23.651974965206033 2	-0.00561143 -0.00622203 -0.00642941 -0.00016185 0.00097983 0.00111516 0.00103692
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono2_fix1/shell2_X2_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633409059299531 11.502609446015267 4.51595650957896 23.651975014893758 2	-0.00561901 -0.00622208 -0.00643574 -0.00015604 0.00097277 0.00112340 0.00103632
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono2_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.633408800312303 4.515956852480747 11.502609506400258 23.65197515919331 2	-0.00563098 -0.00622210 -0.00644557 -0.00014388 0.00095846 0.00112369 0.00102816
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono3_fix1/shell2_X0_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 4.460130786847383 10.880867938006702 8.343272834753902 23.684271559607986 2	0.00068161 0.00080067 0.00049949 0.00009713 0.00008498 0.00008241 0.00008390
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono3_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 10.88086794046102 4.460130786847383 8.343272834753902 23.684271562062307 2	-0.00024395 -0.00020343 -0.00010430 -0.00002166 -0.00011799 -0.00010528 -0.00011263
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1/shell2_X0_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 8.34327286060742 10.880867938006702 4.460130786847383 23.684271585461506 4	-0.00022478 -0.00020343 -0.00007520 -0.00005565 -0.00009393 -0.00009584 -0.00009474
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell1_X0_Y0_Z-1_mono3_fix1//test20tig_AVDZ// DONE 8.34327286060742 10.88086794046102 4.460130786847383 23.684271587915823 4	0.00068560 0.00080066 0.00049025 0.00010699 0.00008837 0.00007861 0.00008425
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono3_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 10.880868078478514 4.4601310789633635 8.343272834753902 23.684271992195782 2	0.00066017 0.00080066 0.00046705 0.00013315 0.00005998 0.00007725 0.00006727
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X1_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 4.4601310789633635 10.880868083630029 8.343272834753902 23.684271997347295 2	-0.00023031 -0.00020343 -0.00008514 -0.00004465 -0.00010052 -0.00009871 -0.00009976
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell1_X1_Y0_Z-1_mono3_fix1//test20tig_AVDZ// DONE 8.34327286060742 10.880868078478514 4.4601310789633635 23.6842720180493 4	-0.00024375 -0.00020343 -0.00010766 -0.00001798 -0.00011812 -0.00010804 -0.00011387
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1/shell2_X1_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 8.34327286060742 10.880868083630029 4.4601310789633635 23.684272023200812 4	0.00068339 0.00080067 0.00049543 0.00010146 0.00008650 0.00007617 0.00008214
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X-1_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.377589591893318 8.487159055786023 10.938276656130684 23.803025303810024 4	0.00137113 0.00149322 0.00218776 -0.00004105 -0.00077558 -0.00076282 -0.00077020
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y0_Z-1_mono2_fix1//test20tig_AVDZ// DONE 4.377589591893318 10.938276656130684 8.487159167070894 23.803025415094893 2	0.00140471 0.00149323 0.00223086 -0.00008865 -0.00073750 -0.00076281 -0.00074818
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X-1_Y1_Z-1_mono2_fix1//test20tig_AVDZ// DONE 8.487159055786023 10.938276828330801 4.3775900232822025 23.803025907399025 4	0.00142594 0.00149322 0.00225133 -0.00011151 -0.00071388 -0.00076935 -0.00073728
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono2_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 10.938276828330801 4.3775900232822025 8.487159167070894 23.803026018683898 2	0.00141940 0.00149323 0.00223075 -0.00008890 -0.00072246 -0.00077923 -0.00074641
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.377589591893318 8.487159055786023 10.981348313483988 23.84609696116333 4	-0.00181221 -0.00178343 -0.00275941 0.00010933 0.00083788 0.00089357 0.00086137
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X-1_Y0_Z-1_mono2_fix1//test20tig_AVDZ// DONE 4.377589591893318 10.981348313483988 8.487159167070894 23.846097072448202 2	-0.00179147 -0.00178344 -0.00274117 0.00008950 0.00086020 0.00088460 0.00087049
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono2_fix1//test20tig_AVDZ// DONE 8.487159055786023 10.981348491203732 4.3775900232822025 23.846097570271958 4	-0.00178698 -0.00178343 -0.00274736 0.00009575 0.00086464 0.00087168 0.00086761
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono2_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 10.981348491203732 4.3775900232822025 8.487159167070894 23.846097681556827 2	-0.00179696 -0.00178344 -0.00274036 0.00009003 0.00085336 0.00089241 0.00086983
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell1_X0_Y-1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 8.34327286060742 11.143713760649016 4.5159560879710785 24.00294270922751 4	0.00074599 0.00098623 0.00098151 0.00006063 -0.00029615 -0.00032642 -0.00030892
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X0_Y-1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.5159560879710785 11.143713760649016 8.343272892091754 24.00294274071185 2	0.00346805 0.00402995 0.00500191 -0.00006688 -0.00146699 -0.00150380 -0.00148252
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.34327286060742 4.515956488205572 11.14371391223659 24.00294326104958 4	0.00343707 0.00402993 0.00495959 -0.00002412 -0.00149840 -0.00149412 -0.00149659
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z1_mono1_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 11.14371391223659 4.515956488205572 8.343272892091752 24.002943292533914 2	0.00073272 0.00098624 0.00097138 0.00006967 -0.00030832 -0.00031553 -0.00031136
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.34327286060742 4.515956561069496 11.143714291345113 24.002943713022027 4	0.00345600 0.00402995 0.00499489 -0.00005606 -0.00148284 -0.00150472 -0.00149207
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X0_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.515956561069496 11.143714291345113 8.343272892091752 24.00294374450636 2	0.00074311 0.00098623 0.00098404 0.00005787 -0.00029880 -0.00032081 -0.00030809
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1/shell2_X1_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 8.34327286060742 11.143714422265079 4.515956852480747 24.002944135353246 4	0.00071589 0.00098627 0.00095006 0.00009653 -0.00033070 -0.00031970 -0.00032606
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X1_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.515956852480747 11.143714422265079 8.343272892091752 24.00294416683758 2	0.00347170 0.00402994 0.00500700 -0.00007277 -0.00146253 -0.00150371 -0.00147990
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1/shell1_X-1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.866507372310462 9.808964123986634 4.3775895422126005 24.053061038509696 2	-0.00132134 -0.00151053 -0.00205806 0.00003853 0.00069819 0.00074126 0.00071636
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X-1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.377589591893318 9.808964123986634 9.866507362920204 24.053061078800155 2	-0.00133530 -0.00151053 -0.00206628 0.00004787 0.00068312 0.00075041 0.00071151
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X-1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.377589591893318 9.866507372310462 9.80896421738061 24.05306118158439 2	-0.00088853 -0.00105381 -0.00124667 0.00000756 0.00035058 0.00042628 0.00038252
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono1_fix1/shell1_X-1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.866507581504809 9.808964123986634 4.3775899736014985 24.05306167909294 2	-0.00089656 -0.00105381 -0.00125345 0.00001479 0.00034210 0.00042872 0.00037864
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono3_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.808964123986634 4.3775900232822025 9.866507590895072 24.05306173816391 2	-0.00088059 -0.00105382 -0.00124542 0.00000650 0.00035833 0.00041759 0.00038333
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono1_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.866507581504809 4.3775900232822025 9.80896421738061 24.05306182216762 2	-0.00134528 -0.00151054 -0.00209024 0.00007278 0.00067218 0.00073905 0.00070039
shell0_X0_Y0_Z0_mono0_fix1/shell2_X2_Y0_Z0_mono1_fix1/shell2_X2_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.866507859478094 9.808964592640903 4.3775895422126005 24.053061994331596 2	-0.00084968 -0.00105381 -0.00119855 -0.00004515 0.00039402 0.00042652 0.00040773
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell2_X2_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.377589591893318 9.808964592640903 9.866507864797589 24.053062049331807 2	-0.00086469 -0.00105382 -0.00123029 -0.00001178 0.00037738 0.00041738 0.00039426
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell2_X2_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.377589591893318 9.866507859478094 9.808964690888892 24.053062142260305 2	-0.00132436 -0.00151053 -0.00206304 0.00004550 0.00069318 0.00073340 0.00071015
shell0_X0_Y0_Z0_mono0_fix1/shell2_X2_Y1_Z0_mono1_fix1/shell2_X2_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.866508036508737 9.808964592640903 4.3775899736014985 24.053062602751137 2	-0.00132378 -0.00151053 -0.00206334 0.00004502 0.00069454 0.00073656 0.00071227
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X2_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.3775900232822025 9.808964592640903 9.86650803118924 24.053062647112345 2	-0.00131296 -0.00151053 -0.00205291 0.00003496 0.00070499 0.00072948 0.00071532
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X2_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.3775900232822025 9.866508036508737 9.808964690888892 24.053062750679832 2	-0.00088454 -0.00105381 -0.00124711 0.00000773 0.00035483 0.00042230 0.00038329
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X-1_Y1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.377589591893318 8.644867251306648 11.315755743122564 24.338212586322527 4	-0.00407773 -0.00429447 -0.00580248 0.00009861 0.00162614 0.00168961 0.00165291
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y-1_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.377589591893318 11.315755743122564 8.644867263827603 24.338212598843484 2	-0.00408924 -0.00429447 -0.00581339 0.00011052 0.00161362 0.00169002 0.00164585
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono0_fix1/shell2_X-1_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 8.644867251306648 11.315756254589916 4.3775900232822025 24.338213529178766 4	 -0.00403902 -0.00429448  -0.00577932 0.00007649 0.00166381 0.00164797 0.00165712  
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X-1_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.3775900232822025 11.315756254589916 8.644867263827603 24.338213541699723 2	-0.00406133 -0.00429447 -0.00577329 0.00006870 0.00164326 0.00168758 0.00166196
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X1_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.5159560879710785 8.487159055786023 11.348866390169837 24.35198153392694 4	-0.00109795 -0.00111761 -0.00134723 0.00003958 0.00020970 0.00025081 0.00022704
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.5159560879710785 11.348866390169837 8.487159154940175 24.35198163308109 2	0.00353889 0.00416091 0.00500822 0.00001396 -0.00148329 -0.00147141 -0.00147828
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono0_fix1/shell1_X-1_Y1_Z1_mono1_fix1//test20tig_AVDZ// DONE 8.487159055786023 11.348866569053103 4.515956561069496 24.351982185908618 4	0.00355103 0.00416090 0.00501765 0.00000298 -0.00146960 -0.00147513 -0.00147194
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 11.348866569053104 4.515956561069496 8.487159154940175 24.351982285062775 2	-0.00109182 -0.00111762 -0.00134104 0.00003339 0.00021583 0.00024826 0.00022951
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1/shell2_X2_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 8.487159055786023 11.348866808891877 4.515956488205572 24.35198235288347 4	0.00354469 0.00416089 0.00501066 0.00001066 -0.00147663 -0.00147409 -0.00147556
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell2_X2_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.515956488205572 11.348866808891877 8.487159154940175 24.351982452037625 2	-0.00108590 -0.00111762 -0.00134238 0.00003433 0.00022216 0.00023816 0.00022891
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.487159055786023 4.515956852480747 11.348866967288224 24.351982875554995 4	-0.00108281 -0.00111763 -0.00134606 0.00003809 0.00022516 0.00023127 0.00022773
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X2_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.515956852480747 11.348866967288222 8.487159154940175 24.351982974709145 2	0.00355228 0.00416090 0.00501540 0.00000490 -0.00146802 -0.00147814 -0.00147229
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell2_X0_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 9.057222342191656 10.880867938006702 4.51595605254862 24.45404633274698 2	0.00385315 0.00449305 0.00489494 0.00007848 -0.00112026 -0.00118482 -0.00114749
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X0_Y0_Z-1_mono3_fix1//test20tig_AVDZ// DONE 4.5159560879710785 10.88086794046102 9.057222318897287 24.454046347329385 2	0.00385098 0.00449304 0.00489309 0.00008108 -0.00112319 -0.00118554 -0.00114949
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X0_Y1_Z-1_mono2_fix1//test20tig_AVDZ// DONE 4.5159560879710785 9.057222342191656 10.880868001448183 24.45404643161092 2	-0.00101840 -0.00127859 -0.00132647 -0.00004520 0.00035327 0.00035909 0.00035573
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X0_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 4.515956561069496 10.880867938006702 9.057222108164261 24.454046607240457 2	-0.00102014 -0.00127858 -0.00132193 -0.00005010 0.00035189 0.00036567 0.00035771
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X0_Y0_Z-1_mono3_fix1//test20tig_AVDZ// DONE 9.05722213145863 10.88086794046102 4.515956596491944 24.454046668411593 2	-0.00101431 -0.00127858 -0.00132647 -0.00004526 0.00035742 0.00035357 0.00035580
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.05722213145863 4.515956561069496 10.88086799899387 24.454046691521995 2	0.00384851 0.00449305 0.00488891 0.00008512 -0.00112552 -0.00118530 -0.00115074
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono3_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 10.880868078478514 4.515956488205572 9.057222318897287 24.45404688558137 2	-0.00101040 -0.00127857 -0.00132343 -0.00004969 0.00036272 0.00035932 0.00036128
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell2_X1_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 9.057222342191656 10.880868083630029 4.51595650957896 24.454046935400644 2	-0.00101837 -0.00127857 -0.00134190 -0.00003153 0.00035505 0.00035472 0.00035491
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.057222342191656 4.515956488205572 10.880868139575282 24.45404696997251 2	0.00385723 0.00449302 0.00490102 0.00007246 -0.00111626 -0.00118586 -0.00114562
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X1_Y0_Z-1_mono3_fix1//test20tig_AVDZ// DONE 9.05722213145863 10.880868078478514 4.515956831107359 24.454047041044504 2	0.00385270 0.00449302 0.00489377 0.00008034 -0.00112141 -0.00118721 -0.00114917
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X1_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 4.515956852480747 10.880868083630029 9.057222108164261 24.454047044275036 2	0.00385721 0.00449303 0.00489691 0.00007655 -0.00111624 -0.00118839 -0.00114668
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.05722213145863 4.515956852480747 10.880868144726799 24.454047128666176 2	-0.00101100 -0.00127858 -0.00131360 -0.00005703 0.00035964 0.00035798 0.00035894
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono2_fix1/shell1_X1_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 10.938276656130684 9.090813868877825 4.51595605254862 24.54504657755713 2	-0.00377903 -0.00448885 -0.00449568 -0.00015251 0.00086917 0.00094876 0.00090275
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X1_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 4.5159560879710785 9.090813868877825 10.938276646347376 24.54504660319628 2	-0.00376147 -0.00448884 -0.00448620 -0.00016455 0.00088928 0.00093830 0.00090996
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono2_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 10.938276656130684 4.515956488205572 9.090813807198863 24.54504695153512 2	-0.00378215 -0.00448884 -0.00450002 -0.00014883 0.00086670 0.00094841 0.00090117
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono2_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 10.938276828330801 4.515956561069496 9.090813973045613 24.54504736244591 2	-0.00375996 -0.00448885 -0.00447287 -0.00017745 0.00089036 0.00094762 0.00091452
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono2_fix1/shell1_X0_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 10.938276828330801 9.090813705041763 4.515956831107359 24.545047364479924 2	-0.00376308 -0.00448884 -0.00448587 -0.00016438 0.00088718 0.00094017 0.00090954
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.090813705041763 4.515956852480747 10.938276818547493 24.545047376070002 2	-0.00378140 -0.00448884 -0.00450075 -0.00014752 0.00086687 0.00094785 0.00090104
